date,stock_code,quantity,avg_price,current_price,market_value
2025-02-10,300433.SZ,31100,29.033972768953145,29.580308193099793,919947.5848054036
2025-02-10,000063.SZ,20000,45.665331455540354,44.89494482830902,897898.8965661804
2025-02-11,600050.SH,190700,5.679022552817163,6.225242269667025,1187153.7008255017
2025-02-11,601916.SH,304700,3.8203266102177627,3.8530437853103865,1174022.4413840747
2025-02-11,601728.SH,131900,8.199254949014305,9.123635328537326,1203407.4998340732
2025-02-11,601169.SH,142000,8.266113442007793,8.335379269742273,1183623.8563034027
2025-02-11,300638.SZ,5500,206.47585184392608,210.53383130474282,1157936.0721760856
2025-02-11,300433.SZ,39600,29.132877864740934,30.2540462322051,1198060.230795322
2025-02-11,002851.SZ,18700,62.25808187895218,62.65934864366531,1171729.8196365414
2025-02-12,600050.SH,191100,5.680070757929155,6.24796213196508,1193985.563418527
2025-02-12,601728.SH,130800,8.199254949014305,9.05345351831781,1184191.7201959696
2025-02-12,300433.SZ,38900,29.132877864740934,31.173752126856794,1212658.9577347294
2025-02-12,002851.SZ,19100,62.24709269651139,63.62650443553798,1215266.2347187754
2025-02-12,603063.SH,37200,31.71105546679572,31.281421812084293,1163668.8914095357
2025-02-12,000811.SZ,91900,12.849884138172017,13.306910621167383,1222905.0860852825
2025-02-12,300476.SZ,20700,57.00348969381668,57.317270371030354,1186467.4966803284
2025-02-13,600050.SH,133500,5.680070757929155,6.24796213196508,834102.9446173381
2025-02-13,601728.SH,92800,8.199254949014305,9.076847455057647,842331.4438293497
2025-02-13,300433.SZ,27000,29.132877864740934,30.221963468438183,815993.0136478309
2025-02-13,002851.SZ,13400,62.24709269651139,59.037658869844265,791104.6288559132
2025-02-13,603063.SH,26500,31.71105546679572,31.45532114851511,833566.0104356505
2025-02-13,000811.SZ,62800,12.849884138172017,13.275025052586312,833671.5733024203
2025-02-13,300476.SZ,14700,57.00348969381668,56.18765993306114,825958.6010159987
2025-02-13,300638.SZ,3700,221.46318320307645,213.4099765411464,789616.9132022416
2025-02-13,601658.SH,121500,6.873898176080126,6.886941626129614,836763.4075747482
2025-02-13,001979.SZ,70800,11.781757693339582,11.793903835291479,835008.3915386368
2025-02-14,600050.SH,133300,5.680070757929155,6.7932388271183966,905538.7356548823
2025-02-14,601728.SH,92800,8.199254949014305,9.240605012236523,857528.1451355494
2025-02-14,300433.SZ,27600,29.15260141421234,30.029466885836662,828813.2860490918
2025-02-14,603063.SH,25500,31.71105546679572,31.271192439353072,797415.4072035033
2025-02-14,000811.SZ,62200,12.849884138172017,13.689537444140248,851489.2290255234
2025-02-14,300476.SZ,14700,57.00348969381668,55.57055793454093,816887.2016377517
2025-02-14,300638.SZ,3800,221.37689884598436,206.79484249741816,785820.401490189
2025-02-14,601658.SH,120500,6.873898176080126,6.860854726030638,826732.9944866919
2025-02-14,001979.SZ,70400,11.781757693339582,11.757465409435788,827725.5648242795
2025-02-14,600170.SH,270100,3.070244246814249,3.010043379229656,813012.7167299301
2025-02-17,300433.SZ,28000,29.160392036774716,30.35029452350586,849808.2466581641
2025-02-17,603063.SH,26400,31.701639794168116,33.71601252211571,890102.7305838548
2025-02-17,000811.SZ,61300,12.849884138172017,14.2741062014599,875002.7101494918
2025-02-17,300476.SZ,15000,56.97232081321346,58.551474368070785,878272.1155210618
2025-02-17,601658.SH,121300,6.873812151677492,6.9912892265255175,848043.3831775453
2025-02-17,001979.SZ,70800,11.781551826526838,11.915365254810444,843607.8600405795
2025-02-17,600170.SH,275300,3.0693345642528542,3.0822844203311677,848552.9009171705
2025-02-17,002236.SZ,42900,19.354872530905872,19.32180611997608,828905.4825469739
2025-02-17,000157.SZ,93200,8.92221126163628,8.946824258220103,833844.0208661136
2025-02-17,002558.SZ,46600,17.85261361882084,17.841859032303475,831430.6309053419
2025-02-18,603063.SH,31900,31.99074383344694,31.792890448645515,1014193.205311792
2025-02-18,300476.SZ,18200,57.24813517786404,57.88207559001496,1053453.7757382724
2025-02-18,601658.SH,152700,6.895287042435017,7.147810627119373,1091470.6827611283
2025-02-18,001979.SZ,89700,11.802068967506635,11.526688712349756,1033943.9774977731
2025-02-18,600170.SH,344400,3.0743485336054404,3.0341237262634935,1044952.2113251472
2025-02-18,002236.SZ,55500,19.314835363077364,19.10136338044412,1060125.6676146486
2025-02-18,000157.SZ,119100,8.927563710095733,8.786839780425245,1046512.6178486467
2025-02-18,002558.SZ,58300,17.9346288703752,17.48695767723053,1019489.63258254
2025-02-19,603063.SH,42600,32.17742841793619,34.288857395064284,1460705.3250297385
2025-02-19,300476.SZ,24200,57.31973393833079,57.73564460731525,1397202.599497029
2025-02-19,600170.SH,458000,3.067357759800805,3.0220835527465746,1384114.267157931
2025-02-19,000157.SZ,159000,8.889161734776867,9.0452762445554,1438198.9228843085
2025-02-19,002958.SZ,398300,3.5028209428273356,3.4798516251694513,1386024.9023049925
2025-02-19,002148.SZ,178900,7.79587973159273,8.231234054266091,1472567.7723082036
2025-02-20,603063.SH,30700,32.17742841793619,33.02041517639245,1013726.7459152482
2025-02-20,600170.SH,354900,3.067357759800805,2.9739228586789004,1055445.2225451418
2025-02-20,000157.SZ,118800,8.889161734776867,9.106808736014962,1081888.8778385774
2025-02-20,002148.SZ,129200,7.79587973159273,8.231234054266091,1063475.439811179
2025-02-20,300638.SZ,4500,237.0518903843839,241.65372276262963,1087441.7524318334
2025-02-20,002050.SZ,22500,47.55001633813835,46.97030641471257,1056831.8943310329
2025-02-20,000887.SZ,54500,19.66414790722112,19.512049525618306,1063406.6991461976
2025-02-20,300124.SZ,9600,110.92464728654211,111.5711689609849,1071083.2220254552
2025-02-21,600170.SH,355800,3.0671518709451426,2.9739228586789004,1058121.7531179527
2025-02-21,000157.SZ,116400,8.889161734776867,9.0452762445554,1052870.1548662484
2025-02-21,300638.SZ,4500,237.0518903843839,217.7241943957518,979758.8747808831
2025-02-21,002050.SZ,22800,47.537121787836575,47.41199016589411,1080993.3757823857
2025-02-21,000887.SZ,52100,19.66414790722112,21.46760014622593,1118461.967618371
2025-02-21,300124.SZ,9600,110.92464728654211,113.78781470193162,1092363.0211385435
2025-02-21,300303.SZ,135400,7.844582106153682,7.899362707453638,1069573.7105892226
2025-02-21,601231.SH,52300,20.291568117433126,20.982819339016014,1097401.4514305375
2025-02-24,600170.SH,289000,3.0671518709451426,3.0461638997804115,880341.3670365389
2025-02-24,000157.SZ,93300,8.889161734776867,9.377551698437028,874925.5734641746
2025-02-24,002050.SZ,18300,47.537121787836575,46.33538602238909,847937.5642097204
2025-02-24,000887.SZ,38800,19.66414790722112,22.727843879506402,881840.3425248484
2025-02-24,300124.SZ,7600,110.92464728654211,113.91096168753977,865723.3088253023
2025-02-24,300303.SZ,109300,7.844582106153682,7.844582106153682,857412.8242025975
2025-02-24,601231.SH,41400,20.291568117433126,21.005117765518687,869611.8754924736
2025-02-24,601789.SH,135300,6.374629349371257,6.441966983343489,871598.1328463741
2025-02-24,601728.SH,85700,10.059392798130897,9.778665557252825,838031.6382565672
2025-02-24,300017.SZ,54700,15.754227526744957,15.408326323562934,842835.4498988924
2025-02-25,600170.SH,277500,3.0671518709451426,3.0341237262634935,841969.3340381194
2025-02-25,000157.SZ,91400,8.889161734776867,9.229873718934082,843610.4579105751
2025-02-25,002050.SZ,18600,47.5005969928087,46.92889856303929,872877.5132725307
2025-02-25,300124.SZ,7600,110.92464728654211,114.55748336198256,870636.8735510674
2025-02-25,300303.SZ,109300,7.844582106153682,7.855538226413673,858610.3281470145
2025-02-25,601231.SH,41000,20.291568117433126,21.81901033286628,894579.4236475175
2025-02-25,601789.SH,136600,6.372813632300996,6.2062852644406785,847778.5671225967
2025-02-25,601728.SH,88300,10.044927238153601,9.497938316374753,838667.9533358908
2025-02-25,300017.SZ,57500,15.702675031219332,14.800378754333918,851021.7783742003
2025-02-25,001979.SZ,72800,11.599565564061136,11.648150131868722,847985.3296000429
2025-02-26,600170.SH,283100,3.0664985413435275,3.094324593848086,876003.2925183931
2025-02-26,000157.SZ,93000,8.89502344633226,9.377551698437028,872112.3079546436
2025-02-26,002050.SZ,18500,47.5005969928087,47.92268700319777,886569.7095591588
2025-02-26,300124.SZ,7500,110.92464728654211,120.03752422154528,900281.4316615897
2025-02-26,300303.SZ,109000,7.844582106153682,7.855538226413673,856253.6666790904
2025-02-26,601231.SH,39500,20.291568117433126,21.80786111961494,861410.5142247902
2025-02-26,601789.SH,135300,6.372813632300996,6.498081678320348,879190.4510767431
2025-02-26,001979.SZ,73600,11.600225680471564,11.891072970906649,875182.9706587293
2025-02-26,601225.SH,30500,28.085521063970777,27.899239546709744,850926.8061746472
2025-02-26,000528.SZ,64500,13.315111712050603,13.18072875112158,850157.0044473419
2025-02-27,600170.SH,400500,3.0746552918155254,3.0461638997804115,1219988.6418620548
2025-02-27,002050.SZ,26200,47.429934617001415,44.74808504158041,1172399.8280894067
2025-02-27,300124.SZ,10400,113.09659303992434,119.60650977191676,1243907.7016279344
2025-02-27,601789.SH,190700,6.40920508353053,6.251177020422166,1192099.457794507
2025-02-27,001979.SZ,104600,11.672024384118338,12.073265100185097,1262863.5294793611
2025-02-27,601225.SH,44500,28.008883205529763,27.698628681967094,1232588.9763475356
2025-02-27,000528.SZ,94300,13.258489411086519,13.393501772592533,1263007.2171554759
2025-02-28,600170.SH,280300,3.0746552918155254,3.0220835527465746,847090.0198348649
2025-02-28,300124.SZ,7300,113.09659303992434,111.06318764535128,810761.2698110644
2025-02-28,601789.SH,137100,6.40920508353053,6.879661604162994,943201.6059307464
2025-02-28,001979.SZ,71000,11.672024384118338,11.92751139676234,846853.3091701261
2025-02-28,601225.SH,30800,28.008883205529763,27.15411347766562,836346.6951121012
2025-02-28,000528.SZ,64100,13.258489411086519,13.25911881166351,849909.515827631
2025-02-28,002154.SZ,155500,5.48997373430271,5.334962711216516,829586.7015941682
2025-02-28,600887.SH,26000,32.77400021935871,32.91366215211166,855755.2159549032
2025-02-28,002252.SZ,121600,7.016527373555935,6.914245633416635,840772.2690234628
2025-02-28,601818.SH,163400,5.223336076263176,5.195699377446968,848977.2782748346
2025-03-03,601789.SH,380000,7.140355088215204,7.564260882880682,2874419.135494659
2025-03-03,001979.SZ,239400,11.89445990814819,12.146141951896476,2907786.3832840165
2025-03-03,002252.SZ,415100,6.944208195693047,6.934701981444495,2878594.7924976097
2025-03-04,001979.SZ,89800,11.89445990814819,12.048972816281305,1081997.7589020613
2025-03-04,002252.SZ,155600,6.944208195693047,7.016527373555935,1091771.6593253035
2025-03-04,601611.SH,116300,9.313747375903894,9.177550845097649,1067349.1632848566
2025-03-04,603993.SH,152100,7.121471476123467,7.217133033265425,1097725.934359671
2025-03-04,000630.SZ,307300,3.526011512940571,3.5369279572530807,1086897.9612638718
2025-03-04,002226.SZ,129800,8.344546704295372,8.551314233251363,1109960.587476027
2025-03-04,600497.SH,174400,6.210225389761438,6.210225389761438,1083063.3079743946
2025-03-04,600667.SH,139000,7.79258480977405,8.125784987847148,1129484.1133107536
2025-03-05,002252.SZ,138600,6.944208195693047,6.955158329472355,963984.9444648684
2025-03-05,601611.SH,106600,9.313747375903894,9.428990594278407,1005130.3973500781
2025-03-05,603993.SH,134100,7.121471476123467,7.270278342788734,974944.3257679691
2025-03-05,000630.SZ,274900,3.526011512940571,3.5696772901906093,981304.2870733985
2025-03-05,002226.SZ,113800,8.344546704295372,8.595621560884789,978181.733628689
2025-03-05,600497.SH,156400,6.210225389761438,6.210225389761438,971279.2509586889
2025-03-05,600667.SH,118700,7.79258480977405,8.469733558761313,1005357.3734249678
2025-03-05,600008.SH,251200,3.856339211937019,3.8312164809146276,962401.5800057545
2025-03-05,600489.SH,70600,13.718758132772468,13.939672112366226,984140.8511330556
2025-03-06,002252.SZ,140900,6.944720863600475,7.016527373555935,988628.7069340312
2025-03-06,601611.SH,105100,9.313747375903894,9.366130656983218,984380.3320489363
2025-03-06,603993.SH,133500,7.121471476123467,7.536004890405281,1006056.652869105
2025-03-06,000630.SZ,272900,3.526011512940571,3.6133430674406473,986081.3231045527
2025-03-06,002226.SZ,114300,8.34564501950355,8.920541963529917,1019617.9464314695
2025-03-06,600667.SH,116100,7.79258480977405,8.3407528446685,968361.4052660129
2025-03-06,600008.SH,255700,3.8561181476241506,3.856339211937019,986065.9364922957
2025-03-06,600489.SH,70500,13.718758132772468,13.862352219508411,977295.831475343
2025-03-06,601658.SH,141100,6.9652023264265415,6.899985076179102,973587.8942488714
2025-03-07,002252.SZ,126900,6.944720863600475,6.965386503486284,883907.5472924095
2025-03-07,601611.SH,95100,9.313747375903894,9.30327071968803,884741.0454423316
2025-03-07,603993.SH,117800,7.121471476123467,7.642295509451901,900262.411013434
2025-03-07,000630.SZ,244900,3.526011512940571,3.657008844690685,895601.4660647488
2025-03-07,002226.SZ,99300,8.34564501950355,8.876234635896491,881410.0993445215
2025-03-07,600667.SH,107100,7.79258480977405,8.11503659500608,869120.4193251511
2025-03-07,600008.SH,230900,3.8561181476241506,3.8437778464258234,887528.3047397226
2025-03-07,600489.SH,64400,13.718758132772468,13.895489316447474,894869.5119792173
2025-03-07,601658.SH,128400,6.9652023264265415,6.926071976278077,889307.6417541051
2025-03-07,601789.SH,116200,7.631598516852914,7.351025041968615,854189.1098767531
2025-03-10,002252.SZ,180800,6.960029346608759,7.016527373555935,1268588.149138913
2025-03-10,601611.SH,134900,9.332293154290465,9.208980813745244,1242291.5117742333
2025-03-10,000630.SZ,343800,3.5699757619082866,3.6788417333157044,1264785.7879139392
2025-03-10,002226.SZ,142500,8.506497450578463,8.891003745107632,1266968.0336778376
2025-03-10,600008.SH,329100,3.8524359307366525,3.856339211937019,1269121.2346484729
2025-03-10,600489.SH,90500,13.792025901805692,13.983854908284979,1265538.8691997905
2025-03-10,601658.SH,182600,6.95358751274611,6.860854726030638,1252792.0729731945
2025-03-11,002252.SZ,157000,6.960029346608759,7.057440069611655,1108018.0909290297
2025-03-11,000630.SZ,301300,3.5699757619082866,3.6897581776282133,1111724.1389193807
2025-03-11,002226.SZ,124300,8.506497450578463,9.009156618796771,1119838.1677164386
2025-03-11,600008.SH,285000,3.8524359307366525,3.8689005774482146,1102636.6645727411
2025-03-11,600489.SH,79400,13.792025901805692,13.950717811345916,1107686.9942208657
